0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-1.1623471213774343,-1.2712345075658038,-1.339345326626272,-1.373290658715415,-1.3805180053670074,-1.3681650184381926,-1.3424168929307376,-1.3082637542229603,-1.269513997376313,-1.2289396576488327,-1.1884691669988794,-1.1493789111900143,-1.1124606526122147,-1.078157487118504,-1.0466690505575624,-1.0180302130083412,-0.9921684327561647,-0.9689446734552305,-0.948182026641947,-0.9296853376112744,-0.9132543533331972,-0.8986922723367332,-0.8858110702275921,-0.8744345936952215,-0.8644001325209307
-1.151164888558991,-1.263721282679679,-1.33503137380398,-1.3715676118473115,-1.380758566460911,-1.3697992996041997,-1.3449691244590105,-1.311360867476292,-1.2728779381373354,-1.2323724116685633,-1.1918361098720651,-1.1525934264836462,-1.1154712218884235,-1.0809374761634427,-1.049208946974291,-1.020331898062227,-0.9942410517007823,-0.970801717779415,-0.9498393122971829,-0.931159633380567,-0.9145624739131667,-0.8998504993361375,-0.8868348016576144,-0.8753381505476043,-0.86519667162943
-1.1397250187798313,-1.2559584447095449,-1.3304965351351346,-1.3696622095474225,-1.3808568270859864,-1.371327815454353,-1.347446271997526,-1.3144072102176962,-1.2762095488503147,-1.2357863310794266,-1.1951937854557082,-1.155805245568715,-1.1184834488122333,-1.0837218753479338,-1.0517548737940339,-1.0226404496452421,-0.9963208423926426,-0.9726658894845509,-0.9515034594352345,-0.932640392433987,-0.9158765885669102,-0.9010142215636531,-0.8878635271435951,-0.8762462154109959,-0.8659972584431801
-1.1280296846118036,-1.2479462466510696,-1.3257398269178853,-1.367572883308162,-1.380811110368371,-1.3727490599653231,-1.3498471231642037,-1.3174018860345287,-1.2795082182262592,-1.2391810376491528,-1.1985419936085504,-1.1590142973462054,-1.1214973513234072,-1.0865107608484197,-1.0543069426784557,-1.0249559986557113,-0.9984079437160391,-0.9745373279017959,-0.953174602980965,-0.9341277423394064,-0.9171968158755743,-0.9021835478822784,-0.8888973456949707,-0.877158877688595,-0.8668019732406378
-1.1160811123558274,-1.2396849818580111,-1.3207602794774276,-1.365298054848674,-1.3806197148703114,-1.3740614968682705,-1.3521704361097657,-1.3203439733206535,-1.28277331530913,-1.2425561389051873,-1.2018805246242996,-1.1622205048686785,-1.1245129443023751,-1.089304207778265,-1.0568652655918034,-1.0272786771822302,-1.0005024962837559,-0.9764161743810635,-0.954852879997284,-0.9356218128077268,-0.9185232764948277,-0.9033585891163487,-0.8899363581446447,-0.8780762284581045,-0.8676108978237407
-1.1038815814188496,-1.2311749844070752,-1.3155569376779424,-1.3628361362781023,-1.3802809143101507,-1.375263559056438,-1.3544149387968196,-1.323232524572573,-1.2860041888726705,-1.2459112276640492,-1.2052091588924245,-1.1654237851149398,-1.1275302394356586,-1.0921022901212898,-1.0594299547830415,-1.0296086185188549,-1.0026046424735107,-0.9783025723401075,-0.956538429740761,-0.9371227357508404,-0.9198560932123782,-0.904539458106844,-0.890980667201027,-0.8789983605199394,-0.868424115562052
-1.0914334236771541,-1.2224166294629313,-1.310128861449031,-1.3601855302725618,-1.3797929572845815,-1.3763536479821425,-1.3565793282596883,-1.326066565663054,-1.2892001667956923,-1.2492458815424299,-1.2085276665448126,-1.1686240487545838,-1.1305492450746066,-1.0949050806613236,-1.0620011227660582,-1.0319459571798175,-1.004714526464915,-0.980196667314742,-0.9582313937187505,-0.9386306453412832,-0.9211953910072515,-0.9057262697684376,-0.8920303775017474,-0.8799253684470135,-0.869241711438374
-1.0787390228261773,-1.2134103336431705,-1.304475126326838,-1.3573446302663241,-1.3791540669935154,-1.3773301330430758,-1.3586622698444615,-1.328845095091502,-1.2923605554149726,-1.2525596624492548,-1.2118358070876423,-1.17182119990192,-1.133569966087109,-1.0977126509076007,-1.0645788822978384,-1.0342908289137251,-1.0068322942769397,-0.9820986070102367,-0.9599319157480857,-0.9401456780736626,-0.9225412971109146,-0.9069191411483772,-0.8930855956691259,-0.8808573486361695,-0.8700637720958782
-1.0658008137170136,-1.204156555383078,-1.298594824010142,-1.3543118206577818,-1.3783624409679396,-1.3781913509578154,-1.3606623964287365,-1.3315670832102495,-1.2954846388548757,-1.255852116057895,-1.2151333290178086,-1.1750151358587826,-1.1365924037019297,-1.1005250710157386,-1.067163346354452,-1.0366433707171656,-1.0089580938058793,-0.9840085413539037,-0.9616401420153732,-0.9416679728279004,-0.9238939410702902,-0.9081181914872405,-0.8941464303674518,-0.88179439936132,-0.8708903858868242
-1.0526212816797678,-1.1946557952999568,-1.2924870629316088,-1.3510854770307326,-1.3774162508011583,-1.3789356051304804,-1.3625783076204918,-1.3342314714259311,-1.298571678332778,-1.2591227712576625,-1.2184199694231728,-1.1782057468456668,-1.1396165553452673,-1.1033424097040674,-1.0697546281047363,-1.0390037208476832,-1.011092074863817,-0.9859266225489189,-0.9633562211389668,-0.9431976709343826,-0.9252534548127602,-0.9093235422816677,-0.8952129923621586,-0.8827366208283693,-0.8717216429229263
-1.039202961833934,-1.1849085965568689,-1.2861509688444723,-1.3476639663915773,-1.376313641883838,-1.3795611650044513,-1.3644085689355343,-1.3368371713750737,-1.3016209114393362,-1.2623711395837107,-1.221695453565917,-1.181392915720645,-1.1426424144691647,-1.1061647341650525,-1.0723528408815124,-1.0413720188360338,-1.0132343892175726,-0.9878530051294022,-0.9650803042326545,-0.9447349162410612,-0.9266199727132169,-0.9105353173491293,-0.8962853945809642,-0.8836841152319858,-0.8725576351274383
-1.025548438385983,-1.1749155452255353,-1.2795856854248444,-1.344045647423013,-1.3750527331432982,-1.380066265405099,-1.3661517109529484,-1.3393830640730036,-1.3046315513925952,-1.2655967146243898,-1.2249594944482007,-1.18457651768545,-1.145669970371332,-1.1089921099715385,-1.0749580981501945,-1.043748405497682,-1.0153851906281413,-0.9897878460167926,-0.9668125449711309,-0.9462798551826,-0.9279936316632479,-0.911753642894821,-0.897363752177057,-0.8846369868143042,-0.8733984562890285
-1.0116603439143206,-1.1646772706482171,-1.2727903748899225,-1.3402288707548646,-1.3736316167875207,-1.380449105871476,-1.367806228447948,-1.3418679990351219,-1.3076027862648751,-1.268798971405066,-1.228211792359296,-1.1877564199780881,-1.1486992080059228,-1.1118246009775028,-1.0775705134745945,-1.0461330229434127,-1.0175446348905752,-0.9917313045775344,-0.9685530996572985,-0.9478326368516233,-0.9293745711425321,-0.9129786475807619,-0.8984481825944131,-0.8855953419256384,-0.8742442021175157
-0.9975413586418282,-1.1541944457983364,-1.2657642186322886,-1.336211979252664,-1.3720483580543688,-1.3807078499769294,-1.3693705795015427,-1.3442907933695962,-1.3105337781813686,-1.2719773657473956,-1.231452034403353,-1.1909324815513407,-1.1517301077848248,-1.1146622692130417,-1.080190200479775,-1.0485260145890285,-1.0197128798743362,-0.9936835426821269,-0.9703021272914721,-0.949393413072152,-0.9307629332925393,-0.9142104625971912,-0.899538805635326,-0.88655928908728,-0.8750949703015489
-0.9831942096961473,-1.1434677876396089,-1.2585064178705532,-1.3319933083246578,-1.3703009949665483,-1.3808406246386191,-1.3708431845863989,-1.3466502308404564,-1.3134236624892843,-1.2751313336029528,-1.234679894006868,-1.194104552736432,-1.1547626453689308,-1.1175051747732394,-1.082817272811744,-1.0509275251640118,-1.0218900855640765,-0.995644724765558,-0.9720597896425468,-0.9509623384753161,-0.9321588629926245,-0.9154492217363607,-0.9006357435302548,-0.887528939056485,-0.8759508605683162
-0.9686216703579129,-1.1324980574834742,-1.2510161943165712,-1.3275711862479147,-1.3683875380928652,-1.3808455194159261,-1.3722224256282596,-1.348945060900038,-1.3162715468963433,-1.2782602903600733,-1.237895030404892,-1.1972724748911145,-1.1577967914488743,-1.1203533757005735,-1.0854518440937788,-1.0533377007190539,-1.024076414100826,-0.9976150178891501,-0.9738262513211828,-0.9525395705774086,-0.9335625079385985,-0.9166950614688016,-0.9017391210100635,-0.8885044048937265,-0.876811974745354
-0.9538265592971223,-1.1212860613445514,-1.2432927908594371,-1.3229439345142306,-1.3663059703163578,-1.380720585797768,-1.3735066450423052,-1.3511739976897221,-1.3190765105774034,-1.2813636301227445,-1.2410970881049885,-1.2004360800314242,-1.1608325115146794,-1.1232069278605037,-1.0880940278791864,-1.0557566886323706,-1.0262720298235835,-0.999594591803858,-0.9756016798550879,-0.9541252698603849,-0.9349740187238818,-0.9179481210221863,-0.9028490653807764,-0.8894858020323124,-0.8776784168245633
-0.9388117397978435,-1.1098326502938924,-1.2353354722665046,-1.318109868196566,-1.3640542466099421,-1.3804638364788384,-1.3746941447437786,-1.3533357190078164,-1.321837603247885,-1.2844407249602696,-1.244285696327861,-1.2035951904462374,-1.16386976561371,-1.1260658848098295,-1.0907439376002408,-1.0581846376146653,-1.02847709931126,-1.0015836190150478,-0.9773862457664616,-0.9557195998548942,-0.9363935489233532,-0.9192085424628862,-0.9039657066009341,-0.8904732483504798,-0.8785502930285213
-0.923580118971447,-1.0981387208097524,-1.2271435259016288,-1.3130672963367416,-1.3616302938202023,-1.3800732446248216,-1.3757831851322284,-1.3554288652434456,-1.3245538442026596,-1.2874909241264114,-1.2474604684235417,-1.206749618293796,-1.166908508096315,-1.1289302976574254,-1.09340168651308,-1.0606216977126468,-1.0306917914249734,-1.0035822748487928,-0.9791801226516756,-0.9573227272259344,-0.9378212551799812,-0.9204764707803289,-0.9050891773616783,-0.8914668642460546,-0.8794277118791882
-0.9081346469585816,-1.0862052151256356,-1.2187162624608625,-1.3078145223551871,-1.3590320104600389,-1.3795467431266422,-1.3767719840486832,-1.357452038275224,-1.327224221318966,-1.2905135532466252,-1.2506210012619476,-1.2098991651792428,-1.1699486873484826,-1.1318002149168866,-1.0960673876382663,-1.0630680203109433,-1.032916277350631,-1.0055907375197064,-0.9809834872632517,-0.9589348218612339,-0.9392572972943588,-0.9217520539742814,-0.9062196131696632,-0.8924667727138014,-0.8803107842691095
-0.8924783161200875,-1.0740331215753278,-1.2100530167258154,-1.302349844483512,-1.3562572665108878,-1.3788822238438407,-1.377658715705072,-1.3594038003334739,-1.3298476900218796,-1.2935079134719514,-1.2537668745965878,-1.2130436217122313,-1.1729902455108163,-1.1346756823506383,-1.098741153696757,-1.0655237581322976,-1.0351507306417842,-1.0076091882003573,-0.9827965195942334,-0.9605560569624607,-0.9407018383172645,-0.9230354431451713,-0.907357152432926,-0.8934730994255741,-0.8811996235352282
-0.8766141602170553,-1.06162347493463,-1.201153148334881,-1.2966715562207332,-1.3533039032352892,-1.3780775368371834,-1.3784415095851905,-1.3612826728246876,-1.3324231722107789,-1.2964732805980304,-1.25689765040008,-1.2161827670435499,-1.1760331181830745,-1.1375567428049909,-1.10142309704097,-1.0679890652358845,-1.0373953272627068,-1.009637811092296,-0.9846194029650178,-0.9621866091393703,-0.9421550446453673,-0.9243267925875909,-0.9085019365498472,-0.8944859728133897,-0.8820943455354289
-0.8605452535802537,-1.0489773567595186,-1.192016042572533,-1.2907779468139866,-1.350169733000614,-1.3771304895906453,-1.3791184493165005,-1.3630871351168954,-1.3349495551451913,-1.2994089041476675,-1.2600128721701274,-1.2193163683796857,-1.1790772341134905,-1.1404434360356253,-1.104113329580625,-1.070464097013579,-1.0396502456316419,-1.011676793498709,-0.9864523241127281,-0.9638266585069939,-0.9436170861201928,-0.9256262598870912,-0.9096541100013176,-0.8955055241555558,-0.8829950687279149
-0.8442747102691157,-1.036095895720407,-1.1826411111768902,-1.2846673017645966,-1.346852539114797,-1.376038846222928,-1.379687571512044,-1.364815623284544,-1.3374256902883233,-1.302314006415254,-1.263112064204475,-1.2224441804741866,-1.1821225148720287,-1.1433357985229335,-1.1068119627030226,-1.072949010184022,-1.0419156666641782,-1.0137263258987574,-0.9882954732832198,-0.9654763887860018,-0.9450881361305079,-0.9269340060204353,-0.910813820446268,-0.8965318876659822,-0.8839019142535686
-0.8278056832205262,-1.0229802679322342,-1.1730277931657498,-1.2783379033603968,-1.3433500756749885,-1.3748003266887119,-1.3801468645817334,-1.366466528811443,-1.3398503921065035,-1.3051877814712953,-1.2661947308433326,-1.2255659450945866,-1.1851688745066875,-1.1462338632766187,-1.1095191071873944,-1.075443962784274,-1.044191773816685,-1.015786602023603,-0.990149044325797,-0.9671359874063443,-0.9465683717182396,-0.9282501954594382,-0.911981218820705,-0.8975652005868298,-0.8848150060214108
-0.8111413633876083,-1.0096316972800414,-1.1631755556812544,-1.2717880312352154,-1.3396600674300636,-1.3734126059698673,-1.3804942675122849,-1.3680381972502853,-1.3422224368226825,-1.3080293941251888,-1.2692603556776185,-1.228681390463611,-1.1882162191819006,-1.1491376596289073,-1.112234873112917,-1.077949114158865,-1.046478753129739,-1.0178578189341594,-0.9920132347907372,-0.9688056456143068,-0.94805797368809,-0.9295749962785522,-0.9131564594403958,-0.8986056032846251,-0.885734470797312
-0.7942849788687462,-0.9960514557397109,-1.1530838948533946,-1.2650159629564677,-1.3357802096579885,-1.3718733132568857,-1.3807276686150398,-1.3695289268371915,-1.3445405611220647,-1.3108379788443179,-1.2723084007213488,-1.2317902306733184,-1.1912644467980515,-1.1520472130157136,-1.1149593697600078,-1.0804646249460306,-1.0487767932714886,-1.019940177100609,-0.9938882460297112,-0.9704855585831111,-0.9495571267209978,-0.9309085802663721,-0.9143397001073861,-0.8996532393500283,-0.8866604382961014
-0.777239794027058,-0.9822408636935678,-1.1427523366825005,-1.2580199746418412,-1.3317081680591056,-1.3701800311208405,-1.380844904240919,-1.37093696705967,-1.3468034608078296,-1.3136126386273967,-1.2753383055463328,-1.2348921650707008,-1.1943134465910017,-1.1549625447449952,-1.1176927055044075,-1.082990657060875,-1.0510860855808457,-1.0220338804836873,-0.9957742832991967,-0.9721759255272011,-0.9510660194916021,-0.9322511230412078,-0.9155311022204979,-0.900708255701384,-0.8875930412772208
-0.7600091086005424,-0.9682012902404472,-1.1321804379408835,-1.2507983416060477,-1.3274415786664235,-1.3683302946762037,-1.380843757461745,-1.3722605171763336,-1.3490097894048392,-1.3163524438299412,-1.2783494863772993,-1.237986877613249,-1.1973630987105461,-1.1578836717515748,-1.1204349877036186,-1.085527373675239,-1.0534068241104455,-1.0241391366177757,-0.9976715558669818,-0.9738769498203479,-0.9525848447898813,-0.9336028041709237,-0.9167308308900066,-0.9017708026922588,-0.8885324156440991
-0.7425962568031417,-0.9539341534999327,-1.121367787093798,-1.2433493390386972,-1.3229780477741027,-1.3663215907349182,-1.3807219567171656,-1.3734977246866404,-1.3511581567091078,-1.3190564309395714,-1.281341335145417,-1.241074036192831,-1.2004132737765492,-1.1608106063375554,-1.1231863225751462,-1.08807493919397,-1.055739205669246,-1.0262561566958188,-0.9995802771218589,-0.9755888391177385,-0.9541137996471437,-0.934963807297222,-0.9179390550566682,-0.9028410342231298,-0.8894787005474192
-0.7250046064169391,-0.9394409209103646,-1.1103140052398353,-1.2356712427143244,-1.318315151885332,-1.3641513569521495,-1.3804771744264035,-1.3746466837488862,-1.3532471272807185,-1.3217236012988,-1.284313218498109,-1.2441532919261955,-1.2034638324115208,-1.16374335589749,-1.1259468150660235,-1.0906335192273224,-1.0580834298646862,-1.0283851556560826,-1.0015006646866167,-0.9773118054821891,-0.955653085466551,-0.9363343202645689,-0.9191559476153142,-0.90391910785743,-0.8904320384924518
-0.7072375578757271,-0.9247231095202874,-1.0990187470709247,-1.2277623297356723,-1.3134504376809144,-1.361816980964202,-1.3801070255640582,-1.375705433544581,-1.355275218877754,-1.324352919772763,-1.2872644767628811,-1.247224278410255,-1.2065146247482526,-1.1666819226273484,-1.1287165687130187,-1.0932032805591576,-1.0604396991442593,-1.0305263522707788,-1.0034329405344309,-0.979046065514656,-0.9572029081583714,-0.9377145352539715,-0.9203816855432041,-0.9050051849421357,-0.891392575450654
-0.6892985433401885,-0.9097822862729167,-1.087481701852008,-1.2196208793113195,-1.3083814220098797,-1.3593157995191354,-1.379609066199182,-1.3766719565873131,-1.3572409008287178,-1.3269433133592867,-1.2901944228628301,-1.2502866109402384,-1.209565489911074,-1.1696263032162946,-1.1314956854929017,-1.0957843911106075,-1.0628082188363848,-1.032679969236557,-1.0053773311087733,-0.9807918404892153,-0.9587634782801655,-0.9391046489218237,-0.9216164500333693,-0.906099430733136,-0.8923604609757418
-0.6711910257649218,-0.8946200682832919,-1.075702594420561,-1.2112451735688348,-1.30310559190359,-1.3566450976006816,-1.3789807919968566,-1.3775441769741033,-1.3591425923407692,-1.3294936697384871,-1.2931023411812819,-1.2533398856886482,-1.2126162554691993,-1.172576488520192,-1.1342842656620893,-1.098377019898828,-1.0651891971904182,-1.0348462332668837,-1.007334067446938,-0.9825493564926742,-0.9603350111821166,-0.9405048625440482,-0.922860426633175,-0.9072020145255814,-0.8933358483244349
-0.6529184979575454,-0.8792381231076497,-1.0636811862059734,-1.2026334984045708,-1.2976204046147846,-1.3538021075461084,-1.3782196366815003,-1.3783199585772068,-1.3609786607410121,-1.3320028357589986,-1.2959874863729324,-1.2563836788428628,-1.215666736860518,-1.175532463215729,-1.1370824075849635,-1.1009813369904495,-1.0675828454156562,-1.0370253751863117,-1.0093033853073188,-0.9843188445690151,-0.9619177271577235,-0.9419153821657753,-0.9241138053883367,-0.9083131097894686,-0.8943188945821168
