0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0.7261306532663316,0.7042839615684108,0.6835494680661022,0.6637470329757772,0.6447403942184212,0.6264219697369086,0.6087039326660844,0.5915125565656956,0.5747845398501126,0.558464485388036,0.5425031246224874,0.526856024107121,0.5114826430588267,0.49634561525133375,0.4814101992068463,0.4666438525187992,0.4520158989294224,0.43749725590466765,0.4230602316166246,0.40867835028233773,0.39432621459619066,0.37997939333949726,0.36561433054889003,0.35120827322012554,0.3367392032048581,0.3221858005718033,0.3075273970998586,0.2927439460326531,0.27781600140548146,0.26272469745697263,0.2474517358663977,0.23197937946607533,0.21629044677094816,0.20036830918689186,0.18419689575490564,0.16776070352001,0.1510447954235148,0.13403481820124086,0.11671701179557571,0.09907822672094277,0.08110594045231183,0.06278827751335658,0.044114030401511864,0.025072683524613247,0.005654438261990725,-0.01414975951514405,-0.03434819041464286,-0.05494832972619101,-0.0759568151760007,-0.0973794129976765,-0.11922097977411562,-0.1414854255586111,-0.16417567497554172,-0.18729362388443851,-0.21084009886357594,-0.2348148146220878,-0.2592163255050947,-0.2840419839792561,-0.3092878964019841,-0.3349488700413537,-0.36101837475705323,-0.3874885001343657,-0.41434990001098754,-0.44159176343906464,-0.4692017775209376,-0.4971660732956628,-0.5254692142374116,-0.5540941707584632,-0.5830222737860249,-0.6122332310266825,-0.6417051208958211,-0.6714143630378043,-0.701335765645709,-0.7314425621846284,-0.7617064280284602,-0.7920975410551655,-0.8225846408337987,-0.8531351414491163,-0.8837152234036685,-0.9142899522124961,-0.9448234304641271,-0.9752789449511462,-1.005619160004295,-1.0358063068151975,-1.06580239820053,-1.0955694624537504,-1.1250697888574956,-1.1542661710116777,-1.1831221809756627,-1.2116024320283965,-1.2396728540164086,-1.2673009456956117,-1.2944560453474396,-1.3211095655025638,-1.3472352295905201
0.7487437185929648,0.7273852145562894,0.7071211611460999,0.6877738325916894,0.6692086407411049,0.6513192009275617,0.634018560409476,0.6172336399033655,0.6009016201000901,0.5849674635280073,0.5693821682470893,0.5541014957812128,0.5390850441495468,0.5242955414671583,0.5096983050291436,0.49526082244892655,0.4809524240029882,0.46674401446302727,0.45260787317553247,0.43851748201870666,0.4244473898328501,0.4103731016010908,0.39627098882465517,0.3821182181184563,0.36789268392833724,0.35357297217859357,0.3391383142181372,0.3245685567535293,0.30984414119594433,0.29494608309536974,0.2798559592725467,0.26455590132915774,0.24902858997235988,0.23325725197445654,0.2172256645868119,0.20091816548132138,0.18431965046078952,0.16741559085836924,0.15019204265324881,0.13263566341079802,0.11473372835027697,0.09647415005514988,0.07784549911986849,0.05883702776630758,0.03943869470515844,0.019641192457759703,-0.0005640237012261504,-0.021184704169805436,-0.04222777256418999,-0.06369929145518344,-0.08560442445514004,-0.10794739860084883,-0.13073146467486774,-0.15395885383053187,-0.17763073568966262,-0.2017471743884511,-0.2263070795670286,-0.25130816261207717,-0.2767468902899998,-0.30261843055510684,-0.32891661090629964,-0.35563387241918987,-0.382761212090448,-0.41028814922387824,-0.438202684016897,-0.466491239979316,-0.49513864658385237,-0.5241281082540225,-0.5534411528832448,-0.5830576412540633,-0.6129557542029872,-0.6431119562985953,-0.673501035921686,-0.7040961343698322,-0.7348687544787158,-0.765788814305011,-0.7968246974396294,-0.8279433600055455,-0.8591104145607825,-0.8902902426114747,-0.9214461426013036,-0.9525404701134436,-0.9835348317678937,-1.0143902696919647,-1.0450674789475871,-1.0755270432693447,-1.1057296830536743,-1.1356365091057434,-1.1652093036259312,-1.1944107939524156,-1.2232049422445286,-1.2515572148407337,-1.2794348700459495,-1.3068072127662473,-1.3336458526141646
0.771356783919598,0.7504753217198531,0.7306705324355056,0.7117670926638241,0.6936320856385683,0.6761603273414337,0.6592657463283376,0.642875920393771,0.6269285244250257,0.6113688940184495,0.5961483083867406,0.5812227394211482,0.5665519400031818,0.5520987491568841,0.5378285599019099,0.5237089071077499,0.5097091450240168,0.49580018330031855,0.48195429010763485,0.468144922664667,0.4543465936256904,0.44053476179820966,0.42668574369642925,0.4127766430051118,0.3987852840951113,0.38469017594414334,0.3704704665206367,0.35610591288460347,0.34157686054711284,0.3268642229193801,0.3119494683339755,0.2968146133488167,0.2814422168620444,0.2658153768192568,0.24991773429210257,0.23373348298950758,0.2172473667753499,0.20044469656393865,0.18331135912514085,0.16583383358763837,0.14799920716517034,0.12979519446942633,0.11121015784821409,0.09223313065176253,0.07285384185178441,0.0530627431193623,0.03285103762392774,0.012210711334525991,-0.008865434401822823,-0.030383748359561657,-0.052349691824295504,-0.07476780036649326,-0.09764164351733842,-0.12097378144622165,-0.14476572184304654,-0.16901787476987373,-0.1937295032733948,-0.21889867759316856,-0.2445222268682878,-0.2705956839284868,-0.29711324055956556,-0.3240676986734164,-0.3514504107250027,-0.3792512417482887,-0.4074585239451588,-0.4360589959458383,-0.46503777977378163,-0.49437834454845225,-0.5240624502851107,-0.5540701504836177,-0.5843797726843156,-0.6149678756174519,-0.6458092818657645,-0.676877099259459,-0.7081427215477033,-0.7395758749075733,-0.77114465920042,-0.8028156485302166,-0.8345539667331885,-0.8663233932022771,-0.8980865059519973,-0.9298048141220376,-0.96143895134713,-0.9929488543069106,-1.0242939816774195,-1.0554335504588215,-1.0863267851022056,-1.1169331806015077,-1.1472127888982446,-1.1771265024833288,-1.2066363572773573,-1.2357058182592533,-1.2643000835347347,-1.2923863585038107,-1.3199341350807594
0.7939698492462312,0.7735545426648435,0.7541981218671778,0.7357276535141843,0.718011888971549,0.700946847359322,0.6844473448781796,0.6684416254350676,0.6528678690862905,0.6376717968968587,0.6228049827011573,0.6082236230307811,0.5938876405104802,0.5797600004095506,0.5658061871434773,0.5519937987479014,0.5382922295165157,0.5246724101429346,0.5111066138324833,0.49756828935328556,0.4840319293451107,0.4704729625437935,0.4568676664882714,0.44319309783320804,0.4294270266446267,0.4155479005847142,0.4015347997218787,0.3873674067926303,0.37302598656978525,0.35849136532254827,0.34374491772532595,0.32876855995523696,0.31354474359645995,0.2980564520949533,0.2822872045005955,0.26622106454919,0.24984263798086617,0.23313708893053753,0.21609014841294805,0.1986881303820579,0.18091794710041587,0.16276712804027724,0.14422383988884624,0.12527690944055514,0.10591584793810967,0.08613087786818192,0.06591296156732032,0.04525383220859288,0.02414602642811989,0.0025829189752970723,-0.01944124002873089,-0.041931286373235795,-0.0648911009105439,-0.08832356636642962,-0.11223052316569848,-0.1366127232495459,-0.1614697804354138,-0.18680012278938488,-0.21260094260492596,-0.2388681403552901,-0.2655962770959145,-0.2927785230046705,-0.3204065961097888,-0.3484707202069158,-0.3769595757017279,-0.40586023600758514,-0.4351581390086522,-0.4648370457185248,-0.49487897969404254,-0.5252642228512912,-0.5559712895953455,-0.5869768777658385,-0.6182558937650112,-0.6497814662075685,-0.6815249387507019,-0.7134559092265317,-0.7455422617316358,-0.7777502602088491,-0.8100446151899615,-0.8423885823989369,-0.8747441001110896,-0.9070719132850829,-0.9393317653542567,-0.9714825698833914,-1.0034826299293436,-1.0352898737043648,-1.0668621035433563,-1.0981572672183535,-1.1291337483441988,-1.1597506586777113,-1.1899681529866404,-1.2197477301039188,-1.249052552297662,-1.2778477384737137,-1.3061006640397448
0.8165829145728644,0.7966231307187965,0.7777044553876405,0.7596563323254529,0.7423491770515966,0.7256802135390429,0.7095651511530623,0.6939329080672437,0.6787221795463484,0.6638790835394929,0.6493555009358034,0.6351078660955611,0.6210962851367196,0.6072838637356277,0.5936361921599049,0.5801209462692317,0.5667075751863312,0.5533670454986407,0.5400716503127309,0.5267948447890546,0.5135111163389394,0.5001958783292046,0.4868253839216772,0.4733766572185602,0.4598274283234244,0.4461560977841363,0.43234169182093,0.41836383274567635,0.4042027183381471,0.3898391013162938,0.3752542761340483,0.3604300718750737,0.3453488459487689,0.32999348029543,0.31434738479398816,0.29839450591890687,0.2821193238562519,0.2655068683913978,0.24854272706835215,0.2312130608020585,0.21350461887990815,0.19540475744109218,0.1769014591297389,0.15798335559440355,0.1386397515214027,0.11886065111624108,0.09863678647403604,0.077959648216274,0.05682151809832328,0.0352155037312718,0.013135575446941853,-0.009423394599880876,-0.03246559117242211,-0.055994212965767565,-0.08001142752314325,-0.10451832416747664,-0.1295148642204354,-0.1549998317273263,-0.18097078189555024,-0.2074239843715262,-0.23435437300226244,-0.26175549196983516,-0.2896194330523684,-0.317936789656169,-0.34669660416076986,-0.37588630173511167,-0.40549165649986335,-0.43549674539028027,-0.4658838835100548,-0.49663361326913347,-0.5277246722922563,-0.5591339384923353,-0.5908364476020074,-0.6228053990918944,-0.6550121413039837,-0.6874262030594357,-0.7200153165366645,-0.7527455034122748,-0.785581132597921,-0.8184850111608863,-0.8514185152684162,-0.8843417053670557,-0.917213515389701,-0.9499919166419102,-0.9826341364872904,-1.0150968921416146,-1.0473366382322633,-1.07930984517515,-1.1109732921830358,-1.142284367071363,-1.1732013918505049,-1.2036839382706992,-1.2336931614350757,-1.2631921114265434,-1.292146053223424
0.8391959798994975,0.8196813330933076,0.8011900453619037,0.7835539238756551,0.7666450435995349,0.7503618342978542,0.7346209031977777,0.719351850024848,0.7044938943770531,0.6899935615436873,0.6758030508992197,0.6618790467774694,0.6481818514574622,0.634674724066384,0.6213233740292738,0.6080955685067827,0.5949608250278916,0.5818901596924135,0.5688558991235358,0.5558315184483886,0.5427915133535561,0.5297112952464801,0.516567106209463,0.5033359509647585,0.4899955326891454,0.4765242177118471,0.4629009911552,0.44910542751035987,0.4351176700235089,0.4209184101780864,0.4064888743854371,0.39181081667995843,0.37686651221142065,0.36163875320596844,0.3461108520440741,0.3302666494989162,0.31409051164994894,0.2975673452728057,0.28068260567046616,0.2634223118383554,0.2457730610907002,0.2277220471117654,0.20925707924207135,0.1903666045706794,0.1710397316362978,0.15126625656771744,0.13103669118242744,0.11034229324395255,0.08917509899080169,0.06752795786021097,0.045394568924548934,0.02276952028047198,-0.0003516693820418901,-0.023972508058796214,-0.048095484575076494,-0.07272202076902931,-0.09785242167018253,-0.12348582475500917,-0.1496201470219264,-0.17625202774189985,-0.2033767757944053,-0.23098831361123265,-0.25907911317708376,-0.2876401464111127,-0.3166608292589537,-0.34612895319419573,-0.37603064629406935,-0.40635032255934644,-0.43707061352517407,-0.4681723508470245,-0.49963452821060084,-0.5314342408677066,-0.5635466955586351,-0.5959452087556385,-0.6286011842753055,-0.6614841372636034,-0.6945617078759334,-0.7277997395823955,-0.7611623277086547,-0.7946119022804137,-0.8281093519149817,-0.8616141295544526,-0.8950844381327964,-0.928477385907778,-0.9617492034232855,-0.994855474284304,-1.027751380114817,-1.0603919848100634,-1.0927325287773013,-1.124728735038082,-1.1563371442335793,-1.1875154436452149,-1.2182228139238354,-1.2484202584244257,-1.2780709424665546
0.8618090452261307,0.8427293910416344,0.8246553909646337,0.8074212012449886,0.7909005508558261,0.7749930755195609,0.759616284209682,0.7447004646356811,0.7301853689607833,0.7160179393397046,0.70215070409573,0.6885406086797349,0.6751481631665405,0.6619367921155856,0.6488723363257749,0.6359226666232062,0.6230573813871949,0.6102475586975735,0.5974655711437898,0.5846849262163414,0.5718801401940199,0.5590266347414541,0.5461006529622802,0.5330791921735035,0.5199399404644063,0.5066612416486402,0.4932220513143962,0.479601907557798,0.4657809103830147,0.4517397012002723,0.4374594494152078,0.4229218449325104,0.4081090914511939,0.3930039021887868,0.37758950263616775,0.36184963838596745,0.34576857184583343,0.32933109713761066,0.31252254760055975,0.2953288105116501,0.27773634133255565,0.25973218132945647,0.24130397648123303,0.22243999915382623,0.203129171449071,0.1833610909820501,0.1631260586769223,0.14241510862028406,0.1212200404588645,0.09953345406298908,0.07734878550486554,0.05466034664609886,0.031463366924200556,0.007754035754210953,-0.016470450969021423,-0.041211842433379886,-0.06647078313735093,-0.09224676084434275,-0.11853805246048996,-0.14534166639506035,-0.17265328767834082,-0.2004672199205701,-0.22877632024389002,-0.2575719462460925,-0.2868438970786941,-0.31658034288592585,-0.3467677810177621,-0.3773909810615571,-0.40843291301644646,-0.4398747234806363,-0.4716956917989633,-0.5038731643957877,-0.5363825571194458,-0.5691973459056549,-0.6022890370702828,-0.6356271836191852,-0.66917938979488,-0.7029113812173035,-0.736787044101515,-0.770768499697008,-0.8048162205585498,-0.83888912642236,-0.8729447654313692,-0.9069394602197975,-0.9408285221462334,-0.9745664779588927,-1.0081073110173593,-1.0414047502162174,-1.0744125641241218,-1.1070848721614714,-1.1393764876754562,-1.1712432593511966,-1.2026424298721037,-1.2335329821476435,-1.2638759971060785
0.8844221105527639,0.8657675400117958,0.848100978558224,0.8312589164960797,0.8151167306452269,0.7995752620903331,0.7845529246364639,0.7699806995747255,0.755798878997509,0.7419548305499668,0.7284014210371738,0.7150958672119186,0.70199889759505,0.6890741131518171,0.6762874972427941,0.6636070356772154,0.6510024190665369,0.6384447988631596,0.6259066049871426,0.613361388596105,0.6007836977799097,0.5881489755760927,0.5754334771091799,0.5626142031660495,0.5496688374920644,0.5365757119984284,0.5233137632206851,0.5098625032128439,0.4962019989670301,0.48231285193277285,0.4681761845125066,0.45377363238232965,0.4390873375984281,0.4240999440933283,0.40879460011590013,0.39315496565984415,0.3771652089807632,0.36081002101338167,0.34407462254918536,0.3269447785163506,0.3094068118457474,0.2914476206585065,0.2730546967882386,0.25421614702988404,0.23492071612009685,0.21515781213344654,0.19491753394917158,0.17419070068033202,0.15296888389370955,0.13124444215760084,0.10901055653739192,0.08626127030104788,0.06299153083896773,0.039197231699231956,0.014875259618810165,-0.009976456535804992,-0.035358896126231214,-0.06127189355349065,-0.08771408309461709,-0.11468284099692026,-0.14217422857716183,-0.17018293239190518,-0.19870219827848024,-0.2277237751306566,-0.25723785319530945,-0.28723299168676175,-0.31769607036800107,-0.3486122305485119,-0.37996480011752387,-0.4117352635083963,-0.44390321233040897,-0.47644627483045787,-0.5093401107296309,-0.5425583944342491,-0.5760727782316752,-0.6098529009140519,-0.643866383301142,-0.6780788899499913,-0.7124541589797164,-0.7469540678373687,-0.7815387414482485,-0.8161666379018643,-0.8507947243901681,-0.8853786134398303,-0.9198727734557377,-0.9542307502488634,-0.9884054034499099,-1.022349198893085,-1.0560145013622315,-1.089353889620215,-1.1223205061882373,-1.1548684100019702,-1.1869529457700303,-1.2185311061896769,-1.2495619073621256
0.907035175879397,0.8887960097953103,0.8715272820582834,0.8550678013288611,0.8392945853979882,0.8241096793670258,0.8094324041757337,0.7951944394819468,0.781336623829922,0.7678067581121539,0.7545580562554363,0.7415480155834505,0.7287375927768382,0.7160905752254945,0.7035730990688898,0.6911532754330696,0.6788008975484066,0.6664872006287563,0.6541846822791747,0.6418669476141384,0.6295085867375393,0.6170850741598102,0.6045726870123251,0.5919484394173263,0.5791900205159647,0.5662757599335635,0.5531845846468484,0.539895990043293,0.5263900193672588,0.5126472432673679,0.49864874620682687,0.4843761186111023,0.4698114497948999,0.4549373232405307,0.439736818732619,0.4241935193978956,0.4082915080317271,0.3920153810434357,0.37535025531249544,0.35828178203417776,0.34079616020507053,0.32288015337969334,0.304521107801468,0.2857069732211282,0.2664263254958244,0.24666839158959045,0.2264230766888578,0.2056809931909243,0.18443349270503645,0.1626727004352555,0.1403915501730194,0.1175838240477407,0.09424419450360977,0.07036826592753022,0.0459526221011857,0.020994875536277498,-0.004506283084702851,-0.030551030725363304,-0.05713835593690563,-0.08426600079915143,-0.11193040219188612,-0.14012663036331943,-0.16884832224440774,-0.19808762226183338,-0.22783511807850487,-0.25807976660699433,-0.2888088411941236,-0.32000786883744897,-0.3516605523606806,-0.38374873434956236,-0.4162523425217779,-0.4491493146443521,-0.4824155859665211,-0.5160250651345439,-0.5499495905304438,-0.5841589312363303,-0.6186207736820245,-0.653300774715459,-0.6881625820168595,-0.723167890979936,-0.7582765443078603,-0.7934466072482841,-0.8286345374581336,-0.863795310863124,-0.8988826276007013,-0.9338491274483616,-0.9686466204226507,-1.0032263814134905,-1.037539440294886,-1.0715368995872585,-1.1051702895639033,-1.1383919309559667,-1.171155313737521,-1.2034154743419074,-1.2351293877014835
0.9296482412060302,0.9118150246717239,0.8949347632870429,0.8788485677112017,0.8634350891297211,0.8485975745815432,0.834256253681925,0.8203435084520062,0.8068007295979016,0.7935761581814234,0.7806233630358543,0.767900130451429,0.7553676540930214,0.7429899168908589,0.7307332170657854,0.7185658004701918,0.7064575724087845,0.6943798613093168,0.6823052418767523,0.6702073825316155,0.6580609246550397,0.645841383393162,0.6335250669371933,0.6210890116830026,0.6085109209872309,0.5957691308943541,0.5828425674143124,0.5697107177527028,0.5563536097913759,0.542751791671719,0.5288863181294104,0.5147387424796895,0.5002911093752056,0.48552594987742287,0.47042628329652136,0.4549756238545751,0.4391579768284042,0.42295785203405145,0.40636027036708533,0.38935077722135136,0.3719154555962834,0.3540409424255663,0.33571444631385267,0.3169237679220547,0.2976573221752312,0.2779041628557668,0.2576540093491041,0.23689727517832643,0.215625099750353,0.1938293825301612,0.1715028175137854,0.14863893295805877,0.1252321333450821,0.10127774056740065,0.0767720417012927,0.05171233863656986,0.026096997251705306,-7.449754798600355e-05,-0.026801485013288637,-0.054082070441484595,-0.08191306480207729,-0.11028992188048609,-0.13920667101751494,-0.16865585517967097,-0.19862846436086218,-0.2291138602049597,-0.26009971903110307,-0.2915719655178259,-0.3235146922916118,-0.35591011804381206,-0.38873852789727315,-0.4219781940997598,-0.45560535618702425,-0.4895941897818005,-0.5239167563290661,-0.558542996461435,-0.5934407079539016,-0.6285755900013353,-0.6639112542513308,-0.6994092726428398,-0.7350292680774605,-0.7707289790101911,-0.8064644225144926,-0.842190009329276,-0.8778587443424479,-0.9134224350248532,-0.9488319152753587,-0.9840373411060576,-1.0189884769287254,-1.0536350146432536,-1.0879269326921708,-1.1218148675771908,-1.155250500770215,-1.1881869498691975,-1.2205791761847098
0.9522613065326633,0.9348248035490545,0.9183238723151431,0.9026019084863556,0.887539188381927,0.8730401581845835,0.8590259569856407,0.8454296724033608,0.8321932522327523,0.8192653838258418,0.8065999978899949,0.7941551772464065,0.7818923605253393,0.7697757344597723,0.7577717677931868,0.7458488496466944,0.7339770059836046,0.7221276670247578,0.7102734931163752,0.6983882244620506,0.6864465621141999,0.6744240701527817,0.6622970960230056,0.6500427064809173,0.6376386270749683,0.6250632081397408,0.6122953824866534,0.5993146368114993,0.5861009912182303,0.5726349788467298,0.5588976321422915,0.5448704746897906,0.5305355138133699,0.515875235452442,0.500872605717961,0.48551107719167547,0.46977458489311374,0.4536475593150029,0.4371149326543622,0.4201621518127747,0.40277519112922056,0.384940568285194,0.366645361646081,0.347877230212556,0.3286244354298163,0.30887586536454964,0.2886210610655299,0.2678502446339593,0.24655435068315612,0.22472506026542338,0.20235483481221256,0.179436955783379,0.15596556655657573,0.1319357131391219,0.10734339217077515,0.08218560075603831,0.056460385316651956,0.030166897354447497,0.0033054508995148772,-0.024122419422683644,-0.05211389654489716,-0.08066481684467885,-0.10976960244898132,-0.13942119677571013,-0.16961099580569114,-0.20032877151112854,-0.23156261095929423,-0.2632988467086213,-0.2955219740687866,-0.3282146036202293,-0.36135739683859486,-0.3949289828765469,-0.42890593161663193,-0.4632627155553649,-0.49797165319914793,-0.5330028949214516,-0.5683243924358273,-0.6039019341774867,-0.6396991470262307,-0.6756775349942601,-0.7117965606631209,-0.7480136989992185,-0.7842845929536936,-0.8205631573337325,-0.8568017730221379,-0.892951487590495,-0.9289622315195176,-0.9647831137529577,-1.0003627030286686,-1.0356493472046349,-1.0705915348895039,-1.1051382745015903,-1.1392394879848116,-1.1728464147775979,-1.2059120337981244
0.9748743718592965,0.9578255601002952,0.9416950477922695,0.9263284979582581,0.9116078031250929,0.8974386051319002,0.8837429526302616,0.8704546413337475,0.8575161803009462,0.844876708528117,0.8324905247849276,0.820316015198038,0.808314870545769,0.7964514888210938,0.7846925169213965,0.7730064949658725,0.7613635773464097,0.7497353038422199,0.7380944281701716,0.7264147699853973,0.7146710976018477,0.7028390315336444,0.690894965883526,0.6788160050717928,0.6665799040416858,0.6541650345253834,0.6415503431512313,0.6287153230357767,0.6156399933600084,0.6023048790507441,0.5886909969955925,0.5747798477377498,0.5605534079289447,0.545994125022006,0.5310849185551724,0.5158091861005086,0.5001507990635503,0.48409411528196783,0.46762398495502333,0.450725763234565,0.4333853225883026,0.415589068286929,0.3973239553506915,0.3785775080677233,0.3593378413993516,0.33959368473421303,0.3193344078511616,0.2985500485174967,0.27723134363452306,0.25536976288287655,0.2329575421194512,0.20998772289235063,0.18645419419847592,0.1623517326959071,0.13767605085180995,0.11242384689265629,0.08659285328349346,0.060181893093640776,0.03319093795721685,0.005621166013397599,-0.022524974939798742,-0.05124370223338513,-0.08052983032602676,-0.11037670402397952,-0.14077612782383872,-0.17171828833090663,-0.2031916896776771,-0.2351830808705937,-0.2676773709674171,-0.30065757623015144,-0.33410475126897116,-0.3679979022157748,-0.40231395284841875,-0.4370276997778653,-0.4721117497766709,-0.5075364982455359,-0.5432700904400865,-0.5792784479003085,-0.6155252609725418,-0.6519720182841809,-0.6885780786943481,-0.7253007142606029,-0.7620952577691514,-0.7989151951396868,-0.8357123526322092,-0.8724370888818745,-0.909038502692769,-0.9454647273027419,-0.9816632056888357,-1.017581008966596,-1.0531651992398556,-1.0883632149101754,-1.1231232698648197,-1.1573947690753679,-1.1911287437718778
0.9974874371859297,0.9808175028960948,0.9650487172670508,0.9500289924556201,0.9356418276261173,0.9217940561160132,0.908408635530309,0.8954200714685491,0.8827714377063866,0.8704123295057228,0.8582974191447684,0.8463854020807172,0.8346382276675514,0.8230205118565485,0.8114990865691587,0.8000426498903744,0.7886214916499794,0.7772072681926283,0.7657728335808076,0.7542920938402731,0.742739891393553,0.7310919099532671,0.719324596955327,0.7074151010694029,0.6953412131272276,0.6830813326670216,0.6706144264612661,0.6579200003008422,0.6449780786333505,0.6317691843075939,0.6182743247450687,0.6044749835073621,0.5903531126140381,0.575891127063993,0.5610719058597701,0.5458787976184626,0.5302956162130645,0.5143066529470238,0.49789668219031646,0.4810509735709629,0.46375530397462533,0.44599597262020724,0.42775981761351367,0.40903423503469694,0.3898071999362311,0.37006728966951796,0.34980370944002315,0.32900631942767805,0.30766566559428127,0.2857730130171852,0.26332037873509373,0.24030057108022218,0.2167072312528728,0.19253487301205097,0.16777893089105927,0.14243581018800638,0.11650293502707591,0.08997880521342136,0.06286305459557312,0.03515650880253011,0.0068612495487532996,-0.022019319204317708,-0.051480403059431176,-0.08151574828179761,-0.11211756940441746,-0.1432764708081491,-0.17498137868882374,-0.20721946558696508,-0.23997606371563568,-0.2732346069843636,-0.30697655792314893,-0.3411813175412882,-0.3758261847231282,-0.41088630495020273,-0.4463346018395434,-0.48214174836087736,-0.5182761200729784,-0.5547038125877273,-0.5913886250334561,-0.6282920802966383,-0.665373487288999,-0.7025899730444647,-0.7398966216358186,-0.7772465548902922,-0.8145911118916329,-0.8518800317478245,-0.8890616522254151,-0.92608320159807,-0.9628910669195118,-0.9994311103612522,-1.0356490319477123,-1.0714907598097432,-1.1069028535078032,-1.141832930028522,-1.176230110885333
1.020100502512563,1.0038008355337444,0.988385297496642,0.9737040308757452,0.959642131281767,0.9461076187461462,0.9330243585557796,0.9203275673081271,0.9079608862596023,0.8958743708606602,0.8840230716391235,0.8723659986977892,0.8608653656808085,0.8494860124815004,0.8381949622010411,0.8269610771449448,0.8157547888800916,0.8045478766176702,0.7933133010400598,0.7820250607683611,0.7706580784936377,0.7591881072123656,0.7475916536991357,0.7358459167974205,0.7239287290705021,0.7118185236308494,0.6994942930928623,0.6869355615570112,0.6741223643200634,0.6610352276923395,0.6476551551369203,0.6339636187217161,0.6199425513141055,0.6055743409433962,0.590841831577276,0.5757283284086148,0.560217593347928,0.5442938567866584,0.5279418229486309,0.5111466816923209,0.49389412015342227,0.47617033741613274,0.45796206067694045,0.43925656390449297,0.4200416884284442,0.40030586583561156,0.3800381431094275,0.35922820926868504,0.3378664258159825,0.3159438597333667,0.29345231577131,0.27038437555447853,0.24673343892715988,0.22249376310332236,0.19766051087888684,0.17222980059139714,0.14619875372378202,0.11956555214260003,0.09232949675969158,0.06449106499720898,0.03605197609611657,0.007015258086554083,-0.022614683944688227,-0.0528319970232092,-0.08362930633792989,-0.11499763614298214,-0.1469263385036097,-0.1794030152341433,-0.21241342959712523,-0.24594144344044536,-0.27996894015956186,-0.3144757315247015,-0.3494395105637624,-0.38483579406252394,-0.4206378485932325,-0.456816654644477,-0.4933408521395357,-0.5301767489611598,-0.5672882955278559,-0.6046370958215705,-0.6421824598254,-0.6798814247777987,-0.7176888849915803,-0.7555576607210847,-0.7934386693247518,-0.8312810981449974,-0.8690325933186529,-0.9066395481181143,-0.9440473632501151,-0.9812007600312093,-1.018044141703956,-1.0545219873220117,-1.090579257875165,-1.1261618314120985,-1.161216960761004
